,Average degree,Degree variance,Density,Transitivity,Node connectivity,Edge connectivity,Cycle basis,Estrada index,Average clustering by hops,Average clustering by length,Wiener index by hops,Wiener index by length,Radius by hops,Radius by length,Diameter by hops,Diameter by length,Min length,Max length,Blocking coefficient
1223,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982395,0.8166666666666668,0.33133481141766585,75.0,113720.36744547263,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5333333333333333
1224,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444309,0.8166666666666667,0.33019960607531373,75.0,115279.42556236798,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6222222222222222
1225,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398242,0.8166666666666668,0.32717356171768985,75.0,115585.52438178263,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4666666666666667
1226,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.731046734443055,0.8166666666666667,0.3232971077616328,75.0,115566.04532431962,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
1227,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.731046734443076,0.8166666666666667,0.3402290984507208,75.0,114671.06863847164,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6
1228,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444308,0.8166666666666667,0.34363011993122977,75.0,115006.95875230095,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.6
1229,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.73104673444318,0.8166666666666667,0.33440233895400284,75.0,115335.85596808526,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5333333333333333
1230,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.5305676037344,0.8333333333333333,0.3261903708935338,75.0,114171.37586582052,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4444444444444444
1231,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373434,0.8333333333333333,0.3462584336269231,75.0,111916.91911768487,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4222222222222222
1232,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373439,0.8333333333333333,0.3526197430188719,75.0,112429.08607516442,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4444444444444444
1233,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398244,0.8166666666666667,0.2964678846080387,75.0,115762.79008734487,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4666666666666667
1234,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398235,0.8166666666666667,0.34157318391048186,75.0,118154.2458057225,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1235,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982395,0.8166666666666667,0.33898406704584805,75.0,118276.5586708334,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1236,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.4986823439826,0.8166666666666668,0.2981607672260063,75.0,113322.82808682686,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4222222222222222
1237,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398246,0.8166666666666668,0.34946005649946477,75.0,115056.48937363586,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1238,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398253,0.8166666666666668,0.34961218824853596,75.0,115263.35714641213,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1239,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322085,0.8166666666666668,0.3416091533317229,75.0,114420.45539732573,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5111111111111111
1240,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322088,0.8166666666666668,0.3279723621024141,75.0,112248.04721071509,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4666666666666667
1241,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220846,0.8166666666666667,0.3328581661409461,75.0,112498.27884548475,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4444444444444444
1242,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373439,0.8333333333333333,0.34806833233549084,75.0,111933.64499922765,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4444444444444444
1243,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373443,0.8333333333333333,0.3506378450002696,75.0,112261.60619202338,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4444444444444444
1244,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398251,0.8166666666666667,0.2949325253299081,75.0,115540.60217292442,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4888888888888889
1245,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398258,0.8166666666666667,0.34400219212171457,75.0,118432.48904710538,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1246,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398236,0.8166666666666667,0.33762127852991064,75.0,118370.59614753241,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1247,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398227,0.8166666666666668,0.30074039015377696,75.0,113393.15118656194,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4444444444444444
1248,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322087,0.8166666666666668,0.34059330732636284,75.0,115356.2110935946,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5111111111111111
1249,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398237,0.8166666666666668,0.3475363258812907,75.0,114609.71388024038,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1250,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322087,0.8166666666666668,0.32871988025640586,75.0,112697.63952395321,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4444444444444444
1251,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398248,0.8166666666666668,0.3537211694844764,75.0,114955.46340151566,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5333333333333333
1252,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322073,0.8166666666666667,0.3361508629200246,75.0,113316.28268809065,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4666666666666667
1253,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373434,0.8333333333333333,0.3042311474265319,75.0,107959.18084154191,1,2761.347385090129,2,4841.709866324625,412.3553057760516,3202.220632439111,0.4444444444444444
1254,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398227,0.8166666666666667,0.31496598715450713,75.0,113906.80921368275,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1255,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398248,0.8166666666666667,0.31893035464387054,75.0,114387.57564677623,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1256,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982374,0.8166666666666667,0.29117998004738277,75.0,114664.14431774235,1,2619.3099465359364,2,4977.123357353721,412.3553057760516,3202.220632439111,0.4888888888888889
1257,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220825,0.8166666666666668,0.3093274798775035,75.0,113104.72491288949,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1258,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322079,0.8166666666666668,0.31109084403685533,75.0,112618.56152985877,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1259,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398251,0.8166666666666668,0.2875966398046145,75.0,107257.88272093872,1,2910.944320123767,2,4841.709866324625,412.3553057760516,3202.220632439111,0.4444444444444444
1260,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398238,0.8166666666666668,0.3518955089739431,75.0,113062.22345650723,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1261,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398243,0.8166666666666668,0.3535769990311841,75.0,112890.87438465195,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1262,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220875,0.8166666666666667,0.3495050800608806,75.0,114621.28157340258,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4444444444444444
1263,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.4986823439824,0.8166666666666667,0.3232305747287579,75.0,114418.9761711623,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1264,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398253,0.8166666666666667,0.32340314549095117,75.0,114715.53683957197,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1265,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398238,0.8166666666666667,0.30203368448626733,75.0,115073.61385585128,1,2761.347385090129,2,5113.613203390038,412.3553057760516,3202.220632439111,0.5333333333333333
1266,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220846,0.8166666666666668,0.31743993570268303,75.0,113293.14969729674,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1267,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322077,0.8166666666666668,0.3217484784871217,75.0,113175.39784363378,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1268,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.498682343982495,0.8166666666666667,0.2955269655642055,75.0,108872.01861802809,1,3202.220632439111,2,4841.709866324625,412.3553057760516,3202.220632439111,0.5333333333333333
1269,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220804,0.8166666666666668,0.3527317318475282,75.0,114993.9121224937,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4666666666666667
1270,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398251,0.8166666666666667,0.35532248118758936,75.0,113469.06721221737,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5333333333333333
1271,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398242,0.8166666666666667,0.3599779664826053,75.0,114193.03357812419,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5555555555555556
1272,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373436,0.8333333333333333,0.2817406858679278,75.0,115049.65871343546,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4444444444444444
1273,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373446,0.8333333333333333,0.3238105651635067,75.0,117455.70433206065,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5555555555555556
1274,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373446,0.8333333333333333,0.3206471951499038,75.0,117558.40175143121,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
1275,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.4986823439826,0.8166666666666668,0.2848476738751858,75.0,114483.42814853987,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4222222222222222
1276,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398247,0.8166666666666668,0.33614696314864423,75.0,115902.78211981204,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.4888888888888889
1277,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398244,0.8166666666666668,0.33629909489771537,75.0,116132.31190068074,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1278,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322079,0.8166666666666668,0.31551549036411464,75.0,114843.42958152729,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5777777777777777
1279,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322085,0.8166666666666668,0.3018786991348058,75.0,112671.02139491665,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5333333333333333
1280,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220846,0.8166666666666667,0.3067645031733378,75.0,112921.25302968631,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5111111111111111
1281,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373439,0.8333333333333333,0.32696781997329116,75.0,117936.4707651541,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
1282,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.5305676037343,0.8333333333333333,0.3200126532325182,75.0,117854.96241984087,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
1283,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398245,0.8166666666666668,0.2882106433734312,75.0,115591.48489653107,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4222222222222222
1284,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322092,0.8166666666666668,0.3160350036368852,75.0,116001.3731922166,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5777777777777777
1285,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398241,0.8166666666666668,0.3350065791009449,75.0,115976.6416815421,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5111111111111111
1286,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220825,0.8166666666666668,0.3041615765669282,75.0,113342.80162257522,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5111111111111111
1287,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.49868234398243,0.8166666666666668,0.34119142270413066,75.0,116483.93495940883,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5333333333333333
1288,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322082,0.8166666666666667,0.31159255923054696,75.0,113961.44478671266,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.5333333333333333
1289,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373433,0.8333333333333333,0.2956077722209701,75.0,118213.03943612019,1,2619.3099465359364,2,4971.575764835845,412.3553057760516,3202.220632439111,0.5777777777777777
1290,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.29913997322087,0.8166666666666668,0.30984101366586986,75.0,116659.16762378524,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
1291,3,4.666666666666667,0.3333333333333333,0.35294117647058826,1,2,6,55.299139973220775,0.8166666666666668,0.31160437782522166,75.0,116173.00424075451,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5777777777777777
