,Average degree,Degree variance,Density,Transitivity,Node connectivity,Edge connectivity,Cycle basis,Estrada index,Average clustering by hops,Average clustering by length,Wiener index by hops,Wiener index by length,Radius by hops,Radius by length,Diameter by hops,Diameter by length,Min length,Max length,Blocking coefficient
113,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716552,0.7841269841269841,0.28304158383924727,73.0,103597.17243153464,1,2879.1892884636354,2,5384.167319289194,239.02331360824977,3202.220632439111,0.26666666666666666
114,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.8510411671656,0.7841269841269841,0.2760599180119875,73.0,100225.73810308616,1,2879.1892884636354,2,5384.167319289194,239.02331360824977,3202.220632439111,0.3333333333333333
115,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716525,0.7841269841269841,0.2715476815481375,73.0,100791.05069557027,1,2879.1892884636354,2,5384.167319289194,239.02331360824977,3202.220632439111,0.3333333333333333
116,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716562,0.7841269841269841,0.29348342162824076,73.0,103501.95142531904,1,2879.1892884636354,2,5384.167319289194,239.02331360824977,3202.220632439111,0.3111111111111111
117,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718434,0.7841269841269841,0.2870246369097878,73.0,103340.4076687276,1,2879.1892884636354,2,5384.167319289194,239.02331360824977,3202.220632439111,0.3111111111111111
118,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195438,0.8555555555555555,0.31764700696011794,73.0,109491.96843908507,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
119,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195414,0.8555555555555555,0.3177935336511237,73.0,108015.05901440854,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
120,3.4,6.488888888888888,0.37777777777777777,0.34285714285714286,2,2,8,86.15980865082827,0.8007936507936508,0.2709747933732246,73.0,98590.76737395454,1,2909.2240961334674,2,5414.202126959026,239.02331360824977,3202.220632439111,0.26666666666666666
121,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716546,0.7841269841269841,0.2773535425099758,73.0,104445.30314951722,1,2744.001344433808,2,5363.311290969745,239.02331360824977,3202.220632439111,0.28888888888888886
122,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716548,0.7841269841269841,0.2817765446308461,73.0,102759.96747943996,1,2816.0234270924457,2,5321.001457918004,239.02331360824977,3202.220632439111,0.26666666666666666
123,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718424,0.7841269841269841,0.2672670483392815,73.0,104064.25186598186,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
124,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716575,0.7841269841269841,0.25654706149614726,73.0,101311.82347499405,1,3058.10894013154,2,4988.754599140635,239.02331360824977,3202.220632439111,0.26666666666666666
125,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195443,0.8555555555555555,0.31109092064411514,73.0,106018.28923675405,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
126,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716528,0.7841269841269841,0.26313540947101627,73.0,98076.89478986182,1,2909.2240961334674,2,5414.202126959026,239.02331360824977,3202.220632439111,0.3333333333333333
127,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.8510411671655,0.7841269841269841,0.2586231730071663,73.0,98642.20738234592,1,2909.2240961334674,2,5414.202126959026,239.02331360824977,3202.220632439111,0.3333333333333333
128,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716542,0.7841269841269841,0.2805589130872696,73.0,101323.07330442486,1,2909.2240961334674,2,5414.202126959026,239.02331360824977,3202.220632439111,0.3111111111111111
129,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718407,0.7841269841269841,0.27505320364558017,73.0,99798.22839414852,1,2909.2240961334674,2,5414.202126959026,239.02331360824977,3202.220632439111,0.28888888888888886
130,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195448,0.8555555555555555,0.3073855484807755,73.0,109490.82832363997,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
131,3.4,6.488888888888888,0.37777777777777777,0.34285714285714286,2,2,8,86.15980865082834,0.8007936507936508,0.26232039893324544,73.0,100574.96616553281,1,2744.001344433808,2,5363.311290969745,239.02331360824977,3202.220632439111,0.28888888888888886
132,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.8510411671656,0.7841269841269842,0.27479487880358633,73.0,99325.36728962029,1,2816.0234270924457,2,5321.001457918004,239.02331360824977,3202.220632439111,0.3111111111111111
133,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718414,0.7841269841269842,0.2723139394211536,73.0,99104.79117498643,1,2744.001344433808,2,5444.940440520224,239.02331360824977,3202.220632439111,0.26666666666666666
134,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.8510411671654,0.7841269841269842,0.2495653956688874,73.0,98119.30879821346,1,3058.10894013154,2,4988.754599140635,239.02331360824977,3202.220632439111,0.3333333333333333
135,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195477,0.8555555555555555,0.32256464902917326,73.0,109487.13293760274,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
136,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716548,0.7841269841269842,0.26585964021886604,73.0,101618.32538523339,1,2744.001344433808,2,5363.311290969745,239.02331360824977,3202.220632439111,0.28888888888888886
137,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716565,0.7841269841269842,0.28779538029896934,73.0,104350.0821433016,1,2744.001344433808,2,5363.311290969745,239.02331360824977,3202.220632439111,0.3333333333333333
138,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718424,0.7841269841269842,0.28735424423712547,73.0,104188.53838671015,1,2744.001344433808,2,5363.311290969745,239.02331360824977,3202.220632439111,0.3333333333333333
139,3.4,6.488888888888888,0.37777777777777777,0.34285714285714286,2,2,8,86.15980865082823,0.8007936507936508,0.266617494495554,73.0,98023.46641617283,1,2816.0234270924457,2,5321.001457918004,239.02331360824977,3202.220632439111,0.3111111111111111
140,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.0556170771841,0.7841269841269842,0.2657689626862643,73.0,99746.79650215482,1,3184.27233859456,2,5689.250369420119,239.02331360824977,3202.220632439111,0.26666666666666666
141,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716565,0.7841269841269842,0.24505315920503748,73.0,98684.62139069756,1,3058.10894013154,2,4988.754599140635,239.02331360824977,3202.220632439111,0.3333333333333333
142,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195458,0.8555555555555555,0.32861115441447364,73.0,108013.37881200326,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
143,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716569,0.7841269841269842,0.2922183824198396,73.0,102664.74647322434,1,2816.0234270924457,2,5321.001457918004,239.02331360824977,3202.220632439111,0.28888888888888886
144,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718412,0.7841269841269842,0.28536806269852205,73.0,102503.20271663289,1,2816.0234270924457,2,5321.001457918004,239.02331360824977,3202.220632439111,0.28888888888888886
145,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718438,0.7841269841269842,0.2704189250627699,73.0,103873.80985355066,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
146,3.4,6.488888888888888,0.37777777777777777,0.34285714285714286,2,2,8,86.15980865082835,0.8007936507936508,0.2704732380925897,73.0,98442.24269698627,1,3058.10894013154,2,4988.754599140635,239.02331360824977,3202.220632439111,0.3111111111111111
147,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718422,0.7841269841269842,0.2659541356797205,73.0,98692.47433175595,1,3058.10894013154,2,4988.754599140635,239.02331360824977,3202.220632439111,0.3111111111111111
148,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.3133247719543,0.8555555555555555,0.29788874663568154,73.0,109300.9601738462,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
149,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195438,0.8555555555555555,0.31597806294704833,73.0,109237.61907074865,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
150,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195421,0.8555555555555555,0.2966384384321454,73.0,109729.14101006565,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
151,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195443,0.8555555555555555,0.3005746437597852,73.0,109234.23184867026,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
152,3.4,6.488888888888888,0.37777777777777777,0.34285714285714286,2,2,8,86.15980865082837,0.8007936507936508,0.265065509522761,73.0,99154.76886343316,1,2804.0886967657716,2,5316.729769430662,239.02331360824977,3202.220632439111,0.28888888888888886
153,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716522,0.7841269841269841,0.27171693198745756,73.0,99585.54400881784,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.28888888888888886
154,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716549,0.7841269841269841,0.2505856213248711,73.0,97011.911017276,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.3111111111111111
155,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.8510411671653,0.7841269841269841,0.26867579297545535,73.0,101079.94778845397,1,2804.0886967657716,2,5395.37782867393,239.02331360824977,3202.220632439111,0.3111111111111111
156,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716555,0.7841269841269841,0.2703575464826207,73.0,99014.08265466343,1,2804.0886967657716,2,5310.790541789492,239.02331360824977,3202.220632439111,0.28888888888888886
157,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718408,0.7841269841269841,0.26911107888219055,73.0,99992.71120007172,1,2837.26866805986,2,5641.3573648256315,239.02331360824977,3202.220632439111,0.28888888888888886
158,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716538,0.7841269841269841,0.25041583862971084,73.0,101696.57954934544,1,3202.220632439111,2,5257.286417997842,239.02331360824977,3202.220632439111,0.26666666666666666
159,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716533,0.7841269841269841,0.2726011763748638,73.0,101814.92718729307,1,2804.0886967657716,2,5316.729769430662,239.02331360824977,3202.220632439111,0.28888888888888886
160,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716556,0.7841269841269841,0.278655759157331,73.0,103710.25858681454,1,2804.0886967657716,2,5316.729769430662,239.02331360824977,3202.220632439111,0.28888888888888886
161,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716543,0.7841269841269841,0.2716740933300712,73.0,100271.38670850755,1,2804.0886967657716,2,5316.729769430662,239.02331360824977,3202.220632439111,0.3111111111111111
162,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716553,0.7841269841269841,0.26716185686622124,73.0,100836.69930099163,1,2804.0886967657716,2,5316.729769430662,239.02331360824977,3202.220632439111,0.28888888888888886
163,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718435,0.7841269841269841,0.28328840732301047,73.0,103615.0375805989,1,2804.0886967657716,2,5316.729769430662,239.02331360824977,3202.220632439111,0.3333333333333333
164,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716552,0.7841269841269841,0.29184019360302677,73.0,103453.49382400746,1,2804.0886967657716,2,5316.729769430662,239.02331360824977,3202.220632439111,0.3111111111111111
165,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195436,0.8555555555555555,0.3262095393763894,73.0,109228.13072039117,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
166,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195446,0.8555555555555555,0.3160901374778389,73.0,108666.87340941001,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
167,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195451,0.8555555555555555,0.3020058082282092,73.0,109792.93831623232,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
168,3.4,6.266666666666666,0.37777777777777777,0.391304347826087,1,2,8,87.31332477195431,0.8555555555555555,0.2957801590230882,73.0,108739.89682229972,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
169,3.4,6.488888888888888,0.37777777777777777,0.34285714285714286,2,2,8,86.15980865082815,0.8007936507936508,0.26847709186279284,73.0,99886.51225009696,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.28888888888888886
170,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.8510411671656,0.7841269841269841,0.2519762516488907,73.0,98785.04880199031,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.3111111111111111
171,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716546,0.7841269841269841,0.27006642329947483,73.0,102853.08557316827,1,2804.0886967657716,2,5395.37782867393,239.02331360824977,3202.220632439111,0.3111111111111111
172,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716549,0.7841269841269841,0.27174817680664026,73.0,100787.22043937774,1,2804.0886967657716,2,5310.790541789492,239.02331360824977,3202.220632439111,0.28888888888888886
173,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718414,0.7841269841269841,0.26812666532794005,73.0,102949.41507224937,1,3132.0545166853544,2,5936.143213451127,239.02331360824977,3202.220632439111,0.28888888888888886
174,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716562,0.7841269841269841,0.2518064689537304,73.0,103174.93148543425,1,3202.220632439111,2,5257.286417997842,239.02331360824977,3202.220632439111,0.26666666666666666
175,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716543,0.7841269841269841,0.2791621450939443,73.0,103237.90024173755,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.3111111111111111
176,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716552,0.7841269841269841,0.2721804792666845,73.0,99815.14131474664,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.3111111111111111
177,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.8510411671654,0.7841269841269841,0.2676682428028345,73.0,100380.45390723074,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.28888888888888886
178,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.05561707718424,0.7841269841269841,0.28185284867314453,73.0,103142.67923552195,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.37777777777777777
179,3.4,6.266666666666666,0.37777777777777777,0.34782608695652173,2,2,8,84.85104116716566,0.7841269841269841,0.29234657953964005,73.0,102981.1354789305,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.3111111111111111
